6/19/2017 7:00,3619608,3887727,4155846,4423965,4692084,4960203,5228322,5496441,5764560,6032679
6/19/2017 8:00,3329687,3576331,3822974,4069618,4316261,4562905,4809549,5056192,5302836,5549479
6/19/2017 9:00,2858417,3070152,3281886,3493621,3705355,3917090,4128825,4340559,4552294,4764028
6/19/2017 10:00,2788351,2994895,3201440,3407984,3614529,3821073,4027617,4234162,4440706,4647251
6/19/2017 11:00,2758346,2962668,3166990,3371312,3575634,3779956,3984278,4188600,4392922,4597244
6/19/2017 12:00,3340571,3588020,3835470,4082920,4330369,4577819,4825269,5072718,5320168,5567618
6/19/2017 13:00,2295475,2465510,2635545,2805581,2975616,3145651,3315686,3485721,3655757,3825792
6/19/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/19/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/19/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/19/2017 17:00,2267937,2435933,2603928,2771923,2939919,3107914,3275909,3443905,3611900,3779895
6/19/2017 18:00,3377607,3627800,3877993,4128186,4378379,4628572,4878765,5128958,5379151,5629344
6/19/2017 19:00,3377607,3627800,3877993,4128186,4378379,4628572,4878765,5128958,5379151,5629344
6/19/2017 20:00,3647503,3917688,4187874,4458059,4728245,4998430,5268615,5538801,5808986,6079172
6/19/2017 21:00,3647503,3917688,4187874,4458059,4728245,4998430,5268615,5538801,5808986,6079172
6/19/2017 22:00,3223674,3462464,3701255,3940046,4178836,4417627,4656418,4895208,5133999,5372790
6/19/2017 23:00,3461261,3717650,3974040,4230430,4486819,4743209,4999599,5255988,5512378,5768768
6/20/2017 0:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/20/2017 1:00,2456820,2638806,2820793,3002780,3184766,3366753,3548740,3730726,3912713,4094700
6/20/2017 2:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/20/2017 3:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/20/2017 4:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/20/2017 5:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/20/2017 6:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/20/2017 7:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/20/2017 8:00,5433088,5835539,6237990,6640441,7042892,7445343,7847794,8250245,8652696,9055147
6/20/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/20/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/20/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/20/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/20/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/20/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/20/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/20/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/20/2017 17:00,2309682,2480770,2651857,2822945,2994032,3165120,3336208,3507295,3678383,3849470
6/20/2017 18:00,3540086,3802315,4064543,4326772,4589000,4851229,5113458,5375686,5637915,5900143
6/20/2017 19:00,3554966,3818297,4081628,4344958,4608289,4871620,5134951,5398282,5661612,5924943
6/20/2017 20:00,3508140,3768002,4027864,4287727,4547589,4807451,5067313,5327175,5587038,5846900
6/20/2017 21:00,3554966,3818297,4081628,4344958,4608289,4871620,5134951,5398282,5661612,5924943
6/20/2017 22:00,3693883,3967504,4241125,4514746,4788367,5061988,5335609,5609230,5882851,6156472
6/20/2017 23:00,3479145,3736859,3994574,4252288,4510003,4767717,5025431,5283146,5540860,5798575
6/21/2017 0:00,5064121,5439242,5814362,6189482,6564602,6939722,7314842,7689962,8065082,8440202
6/21/2017 1:00,5406429,5806905,6207381,6607858,7008334,7408810,7809286,8209762,8610239,9010715
6/21/2017 2:00,5064121,5439242,5814362,6189482,6564602,6939722,7314842,7689962,8065082,8440202
6/21/2017 3:00,4854688,5214294,5573901,5933507,6293114,6652720,7012326,7371933,7731539,8091146
6/21/2017 4:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/21/2017 5:00,5064121,5439242,5814362,6189482,6564602,6939722,7314842,7689962,8065082,8440202
6/21/2017 6:00,3554185,3817458,4080731,4344004,4607277,4870550,5133823,5397096,5660369,5923642
6/21/2017 7:00,3554185,3817458,4080731,4344004,4607277,4870550,5133823,5397096,5660369,5923642
6/21/2017 8:00,3861976,4148049,4434121,4720193,5006266,5292338,5578410,5864483,6150555,6436627
6/21/2017 9:00,2858417,3070152,3281886,3493621,3705355,3917090,4128825,4340559,4552294,4764028
6/21/2017 10:00,3054828,3281112,3507395,3733679,3959962,4186246,4412530,4638813,4865097,5091380
6/21/2017 11:00,2872847,3085651,3298454,3511258,3724061,3936865,4149669,4362472,4575276,4788079
6/21/2017 12:00,2105413,2261370,2417326,2573283,2729239,2885196,3041153,3197109,3353066,3509022
6/21/2017 13:00,3178764,3414228,3649692,3885156,4120620,4356084,4591548,4827012,5062476,5297940
6/21/2017 14:00,3174336,3409472,3644608,3879744,4114880,4350016,4585152,4820288,5055424,5290560
6/21/2017 15:00,3181068,3416703,3652338,3887973,4123607,4359242,4594877,4830511,5066146,5301781
6/21/2017 16:00,3176640,3411947,3647254,3882561,4117867,4353174,4588481,4823787,5059094,5294401
6/21/2017 17:00,3659812,3930909,4202006,4473104,4744201,5015298,5286395,5557492,5828590,6099687
6/21/2017 18:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/21/2017 19:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/21/2017 20:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/21/2017 21:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/21/2017 22:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/21/2017 23:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/22/2017 0:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/22/2017 1:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/22/2017 2:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/22/2017 3:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/22/2017 4:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/22/2017 5:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/22/2017 6:00,8113273,8714256,9315239,9916223,10517206,11118189,11719172,12320155,12921139,13522122
6/22/2017 7:00,5345821,5741808,6137795,6533781,6929768,7325755,7721742,8117729,8513715,8909702
6/22/2017 8:00,3877047,4164236,4451425,4738614,5025802,5312991,5600180,5887368,6174557,6461746
6/22/2017 9:00,2055792,2208073,2360354,2512635,2664916,2817197,2969478,3121759,3274040,3426321
6/22/2017 10:00,1944410,2088440,2232471,2376501,2520532,2664562,2808592,2952623,3096653,3240684
6/22/2017 11:00,2391002,2568113,2745224,2922336,3099447,3276558,3453669,3630780,3807892,3985003
6/22/2017 12:00,3158590,3392560,3626529,3860499,4094468,4328438,4562408,4796377,5030347,5264316
6/22/2017 13:00,2099156,2254649,2410142,2565635,2721128,2876621,3032114,3187607,3343100,3498593
6/22/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/22/2017 15:00,2192519,2354928,2517337,2679745,2842154,3004563,3166972,3329381,3491789,3654198
6/22/2017 16:00,2192519,2354928,2517337,2679745,2842154,3004563,3166972,3329381,3491789,3654198
6/22/2017 17:00,2299605,2469946,2640288,2810629,2980970,3151311,3321652,3491993,3662334,3832676
6/22/2017 18:00,3554966,3818297,4081628,4344958,4608289,4871620,5134951,5398282,5661612,5924943
6/22/2017 19:00,3647503,3917688,4187874,4458059,4728245,4998430,5268615,5538801,5808986,6079172
6/22/2017 20:00,3377607,3627800,3877993,4128186,4378379,4628572,4878765,5128958,5379151,5629344
6/22/2017 21:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/22/2017 22:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/22/2017 23:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/23/2017 0:00,3412537,3665317,3918098,4170878,4423659,4676439,4929219,5182000,5434780,5687561
6/23/2017 1:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/23/2017 2:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/23/2017 3:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/23/2017 4:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/23/2017 5:00,4700577,5048768,5396958,5745149,6093340,6441531,6789722,7137913,7486104,7834294
6/23/2017 6:00,8113273,8714256,9315239,9916223,10517206,11118189,11719172,12320155,12921139,13522122
6/23/2017 7:00,5006667,5377531,5748395,6119260,6490124,6860988,7231852,7602716,7973581,8344445
6/23/2017 8:00,4015565,4313014,4610463,4907913,5205362,5502811,5800260,6097709,6395159,6692608
6/23/2017 9:00,1946880,2091093,2235306,2379519,2523733,2667946,2812159,2956373,3100586,3244799
6/23/2017 10:00,3054828,3281112,3507395,3733679,3959962,4186246,4412530,4638813,4865097,5091380
6/23/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/23/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/23/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/23/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/23/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/23/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/23/2017 17:00,2267937,2435933,2603928,2771923,2939919,3107914,3275909,3443905,3611900,3779895
6/23/2017 18:00,3647503,3917688,4187874,4458059,4728245,4998430,5268615,5538801,5808986,6079172
6/23/2017 19:00,3693883,3967504,4241125,4514746,4788367,5061988,5335609,5609230,5882851,6156472
6/23/2017 20:00,3508140,3768002,4027864,4287727,4547589,4807451,5067313,5327175,5587038,5846900
6/23/2017 21:00,3451971,3707673,3963374,4219076,4474777,4730479,4986181,5241882,5497584,5753285
6/23/2017 22:00,3305098,3549921,3794743,4039565,4284387,4529209,4774031,5018853,5263675,5508497
6/23/2017 23:00,3202296,3439503,3676711,3913918,4151125,4388332,4625539,4862746,5099953,5337161
6/24/2017 0:00,4700577,5048768,5396958,5745149,6093340,6441531,6789722,7137913,7486104,7834294
6/24/2017 1:00,4700577,5048768,5396958,5745149,6093340,6441531,6789722,7137913,7486104,7834294
6/24/2017 2:00,6949553,7464335,7979117,8493899,9008680,9523462,10038244,10553025,11067807,11582589
6/24/2017 3:00,6948775,7463499,7978223,8492947,9007671,9522395,10037119,10551843,11066567,11581291
6/24/2017 4:00,7121310,7648814,8176319,8703823,9231328,9758832,10286336,10813841,11341345,11868850
6/24/2017 5:00,6949553,7464335,7979117,8493899,9008680,9523462,10038244,10553025,11067807,11582589
6/24/2017 6:00,3483234,3741251,3999268,4257285,4515303,4773320,5031337,5289355,5547372,5805389
6/24/2017 7:00,3554185,3817458,4080731,4344004,4607277,4870550,5133823,5397096,5660369,5923642
6/24/2017 8:00,3329687,3576331,3822974,4069618,4316261,4562905,4809549,5056192,5302836,5549479
6/24/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/24/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/24/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/24/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/24/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/24/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/24/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/24/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/24/2017 17:00,2309682,2480770,2651857,2822945,2994032,3165120,3336208,3507295,3678383,3849470
6/24/2017 18:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/24/2017 19:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/24/2017 20:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/24/2017 21:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/24/2017 22:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/24/2017 23:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/25/2017 0:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/25/2017 1:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/25/2017 2:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/25/2017 3:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/25/2017 4:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/25/2017 5:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/25/2017 6:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/25/2017 7:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/25/2017 8:00,5433088,5835539,6237990,6640441,7042892,7445343,7847794,8250245,8652696,9055147
6/25/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/25/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/25/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/25/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/25/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/25/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/25/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/25/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/25/2017 17:00,2309682,2480770,2651857,2822945,2994032,3165120,3336208,3507295,3678383,3849470
6/25/2017 18:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/25/2017 19:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/25/2017 20:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/25/2017 21:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/25/2017 22:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/25/2017 23:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/26/2017 0:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/26/2017 1:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/26/2017 2:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/26/2017 3:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/26/2017 4:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/26/2017 5:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/26/2017 6:00,3554185,3817458,4080731,4344004,4607277,4870550,5133823,5397096,5660369,5923642
6/26/2017 7:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/26/2017 8:00,3329687,3576331,3822974,4069618,4316261,4562905,4809549,5056192,5302836,5549479
6/26/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/26/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/26/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/26/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/26/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/26/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/26/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/26/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/26/2017 17:00,2309682,2480770,2651857,2822945,2994032,3165120,3336208,3507295,3678383,3849470
6/26/2017 18:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/26/2017 19:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/26/2017 20:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/26/2017 21:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/26/2017 22:00,3647503,3917688,4187874,4458059,4728245,4998430,5268615,5538801,5808986,6079172
6/26/2017 23:00,3554966,3818297,4081628,4344958,4608289,4871620,5134951,5398282,5661612,5924943
6/27/2017 0:00,3341585,3589110,3836635,4084159,4331684,4579209,4826734,5074259,5321783,5569308
6/27/2017 1:00,3341585,3589110,3836635,4084159,4331684,4579209,4826734,5074259,5321783,5569308
6/27/2017 2:00,5406429,5806905,6207381,6607858,7008334,7408810,7809286,8209762,8610239,9010715
6/27/2017 3:00,3477959,3735586,3993212,4250839,4508465,4766092,5023719,5281345,5538972,5796598
6/27/2017 4:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/27/2017 5:00,3412537,3665317,3918098,4170878,4423659,4676439,4929219,5182000,5434780,5687561
6/27/2017 6:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/27/2017 7:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/27/2017 8:00,5433088,5835539,6237990,6640441,7042892,7445343,7847794,8250245,8652696,9055147
6/27/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/27/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/27/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/27/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/27/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/27/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/27/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/27/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/27/2017 17:00,2309682,2480770,2651857,2822945,2994032,3165120,3336208,3507295,3678383,3849470
6/27/2017 18:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/27/2017 19:00,3192441,3428918,3665395,3901872,4138349,4374826,4611303,4847780,5084257,5320734
6/27/2017 20:00,3419516,3672813,3926111,4179408,4432706,4686003,4939300,5192598,5445895,5699193
6/27/2017 21:00,3419516,3672813,3926111,4179408,4432706,4686003,4939300,5192598,5445895,5699193
6/27/2017 22:00,3419516,3672813,3926111,4179408,4432706,4686003,4939300,5192598,5445895,5699193
6/27/2017 23:00,3419516,3672813,3926111,4179408,4432706,4686003,4939300,5192598,5445895,5699193
6/28/2017 0:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/28/2017 1:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/28/2017 2:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/28/2017 3:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/28/2017 4:00,5824676,6256133,6687591,7119048,7550506,7981963,8413420,8844878,9276335,9707793
6/28/2017 5:00,6948775,7463499,7978223,8492947,9007671,9522395,10037119,10551843,11066567,11581291
6/28/2017 6:00,6014873,6460419,6905966,7351512,7797058,8242604,8688150,9133696,9579242,10024789
6/28/2017 7:00,4664359,5009868,5355376,5700884,6046392,6391900,6737408,7082916,7428424,7773932
6/28/2017 8:00,3329687,3576331,3822974,4069618,4316261,4562905,4809549,5056192,5302836,5549479
6/28/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/28/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/28/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/28/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/28/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/28/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/28/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/28/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/28/2017 17:00,2309682,2480770,2651857,2822945,2994032,3165120,3336208,3507295,3678383,3849470
6/28/2017 18:00,3419516,3672813,3926111,4179408,4432706,4686003,4939300,5192598,5445895,5699193
6/28/2017 19:00,3511628,3771749,4031869,4291990,4552110,4812231,5072352,5332472,5592593,5852713
6/28/2017 20:00,3377607,3627800,3877993,4128186,4378379,4628572,4878765,5128958,5379151,5629344
6/28/2017 21:00,3223674,3462464,3701255,3940046,4178836,4417627,4656418,4895208,5133999,5372790
6/28/2017 22:00,3223674,3462464,3701255,3940046,4178836,4417627,4656418,4895208,5133999,5372790
6/28/2017 23:00,3554966,3818297,4081628,4344958,4608289,4871620,5134951,5398282,5661612,5924943
6/29/2017 0:00,3477959,3735586,3993212,4250839,4508465,4766092,5023719,5281345,5538972,5796598
6/29/2017 1:00,2456820,2638806,2820793,3002780,3184766,3366753,3548740,3730726,3912713,4094700
6/29/2017 2:00,2456820,2638806,2820793,3002780,3184766,3366753,3548740,3730726,3912713,4094700
6/29/2017 3:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/29/2017 4:00,2456820,2638806,2820793,3002780,3184766,3366753,3548740,3730726,3912713,4094700
6/29/2017 5:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/29/2017 6:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/29/2017 7:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/29/2017 8:00,5433088,5835539,6237990,6640441,7042892,7445343,7847794,8250245,8652696,9055147
6/29/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/29/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/29/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/29/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/29/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/29/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/29/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/29/2017 16:00,2017063,2166476,2315888,2465300,2614712,2764124,2913536,3062948,3212360,3361772
6/29/2017 17:00,2320469,2492356,2664242,2836129,3008015,3179902,3351789,3523675,3695562,3867448
6/29/2017 18:00,3223674,3462464,3701255,3940046,4178836,4417627,4656418,4895208,5133999,5372790
6/29/2017 19:00,3554966,3818297,4081628,4344958,4608289,4871620,5134951,5398282,5661612,5924943
6/29/2017 20:00,3508140,3768002,4027864,4287727,4547589,4807451,5067313,5327175,5587038,5846900
6/29/2017 21:00,3508140,3768002,4027864,4287727,4547589,4807451,5067313,5327175,5587038,5846900
6/29/2017 22:00,3693883,3967504,4241125,4514746,4788367,5061988,5335609,5609230,5882851,6156472
6/29/2017 23:00,3693883,3967504,4241125,4514746,4788367,5061988,5335609,5609230,5882851,6156472
6/30/2017 0:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/30/2017 1:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/30/2017 2:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/30/2017 3:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/30/2017 4:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/30/2017 5:00,3514508,3774842,4035176,4295510,4555844,4816178,5076512,5336846,5597180,5857514
6/30/2017 6:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/30/2017 7:00,3656157,3926983,4197810,4468636,4739463,5010289,5281115,5551942,5822768,6093595
6/30/2017 8:00,5433088,5835539,6237990,6640441,7042892,7445343,7847794,8250245,8652696,9055147
6/30/2017 9:00,3052138,3278223,3504307,3730391,3956476,4182560,4408644,4634729,4860813,5086897
6/30/2017 10:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/30/2017 11:00,3096573,3325949,3555325,3784700,4014076,4243452,4472828,4702204,4931579,5160955
6/30/2017 12:00,3382316,3632857,3883399,4133941,4384483,4635025,4885567,5136109,5386651,5637193
6/30/2017 13:00,2337220,2510347,2683475,2856602,3029730,3202857,3375984,3549112,3722239,3895367
6/30/2017 14:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/30/2017 15:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
6/30/2017 16:00,2234264,2399765,2565266,2730767,2896268,3061769,3227270,3392771,3558272,3723773
